Darwin;macOS-11.1-x86_64-i386-64bit;914;32;29;29;29;29;34;44;28;43;29;29;45;29;29;44;30;45;46;29;29;29;28;30;29;30;30;30;29;31;31;31;45;43;29;29;29;29;28;29;29;29;30;30;29;29;50;69;36;31;31;30;30;50;29;29;28;29;31;30;30;29;29;28;29;28;66;29;29;29;28;28;29;29;29;29;50;30;29;29;30;61;28;29;29;29;29;29;29;29;29;29;29;86;29;29;45;30;28;54;44;60;60;76;30;30;29;29;29;29;29;30;30;31;31;31;30;30;30;30;64;48;31;67;49;85;31;30;30;47;31;30;32;31;30;30;45;31;30;31;31;60;45;29;29;30;47;59;31;60;30;30;30;30;30;30;30;31;30;30;31;30;30;31;30;32;31;30;31;30;30;30;30;30;31;30;30;31;30;31;31;31;31;31;32;30;30;31;30;30;31;30;30;31;31;30;30;31;47;45;32;31;32;98;33;31;50;55;29;36;30;64;65;66;31;45;29;29;30;75;30;44;31;30;31;31;31;30;29;30;30;29;64;31;30;30;30;31;30;30;30;30;45;31;31;31;30;31;31;31;30;31;33;34;33;34;34;33;78;35;33;33;32;33;33;33;33;44;51;123;58;59;46;33;32;32;31;32;32;32;33;33;31;31;31;32;30;31;31;30;30;30;33;44;29;153;46;60;46;79;30;52;29;28;31;68;52;30;30;68;46;29;29;70;30;29;74;30;29;29;51;30;30;30;45;29;29;54;28;29;44;29;29;29;59;68;30;54;54;31;31;33;33;32;32;32;32;31;30;45;33;60;30;45;29;29;28;29;29;30;61;30;29;29;29;29;68;30;28;53;28;28;119;29;29;29;29;29;46;29;29;59;30;30;30;30;30;30;30;31;31;30;30;30;30;29;30;128;76;43;45;30;29;29;29;30;30;30;30;30;29;30;30;30;31;30;30;31;31;32;30;33;30;42;31;31;31;31;31;31;31;31;31;32;32;34;33;32;32;32;32;32;32;32;32;32;33;32;33;33;33;32;33;32;30;31;31;34;31;31;32;33;32;31;32;34;34;32;33;32;41;34;36;33;36;32;32;32;49;32;33;34;35;33;33;32;32;32;33;33;33;33;33;33;33;33;46;32;38;42;33;34;31;33;32;32;31;31;32;37;32;32;31;68;33;32;32;32;31;31;51;33;71;55;39;33;34;32;79;69;35;33;34;32;32;53;34;33;33;33;36;92;75;36;35;34;33;34;34;35;34;38;34;34;34;34;34;33;33;33;34;33;33;34;33;34;34;34;39;33;33;33;33;33;33;33;47;33;32;32;34;36;33;33;33;32;33;32;34;34;33;33;34;33;33;33;32;33;33;42;33;32;33;33;33;35;34;44;38;35;33;37;34;32;32;32;32;33;32;32;33;32;32;31;32;32;32;31;32;31;31;32;32;32;32;33;32;31;34;31;31;31;31;31;32;32;31;31;32;31;32;33;32;32;32;63;34;33;31;31;31;45;31;31;53;36;34;32;32;34;44;34;31;57;33;38;32;31;31;31;31;31;32;32;33;40;62;35;33;34;32;32;33;32;33;32;32;32;33;43;32;32;33;31;32;32;46;33;33;33;33;32;44;34;34;33;32;33;33;33;32;32;32;33;32;33;33;33;33;38;34;33;34;34;33;33;33;33;33;34;35;33;34;33;33;33;32;32;32;33;33;47;32;32;32;32;32;33;33;33;34;35;35;46;41;32;32;62;36;34;39;34;34;33;33;33;33;34;34;33;33;33;33;32;33;33;34;34;33;33;33;33;33;33;48;32;32;32;32;44;33;33;32;32;32;32;34;32;32;47;34;38;33;69;38;35;34;34;34;34;33;33;34;118;35;34;70;37;33;33;35;33;34;33;33;34;34;34;47;34;33;33;33;33;33;32;33;33;32;33;36;33;33;33;33;33;33;33;33;33;32;34;32;33;33;34;33;33;33;34;33;33;33;33;33;33;33;33;35;33;33;35;33;33;33;33;34;33;33;32;33;34;33;33;34;42;67;46;36;50;54;46;34;39;34;33;32;33;32;33;56;35;34;33;33;32;33;33;33;33;33;33;33;33;33;32;33;34;33;33;33;33;32;34;33;33;32;33;32;33;33;33;49;33;33;33;32;34;33;34;35;38;34;71;101;36;34;33;48;35;34;43;33;37;35;56;39;49;34;34;34;34;34;46;34;33;36;35;33;33;32;33;34;33;33;35;32;33;33;33;33;32;34;33;32;33;33;33;34;43;33;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;3001;2351;2388;2382;2343;2343;2344;2353;2344;2344;2359;1016;1013;1095;1102;1004;1102;1007;1004;1004;1005;1004;1024;1004;1004;1008;1005;1005;1004;1004;1006;1004;1004;1005;1004;1004;1005;1004;1005;1005;1005;1005;1005;1003;1005;1004;1004;1004;1004;1005;1005;1021;1004;1004;1005;1005;1004;1005;1004;1021;1004;1004;1006;1004;1005;1004;1004;1021;1005;1005;1004;1004;1003;1005;1004;1021;1004;1004;1005;1004;1004;1005;1004;1021;1004;1004;1005;1004;1004;1004;1005;1023;1005;1004;1006;1004;1005;1004;1004;1099;1006;1014;1004;1005;1023;1004;1004;1006;1005;1004;1005;1004;1021;1004;1004;1004;1003;1014;1005;1005;1026;1004;1004;1006;1004;1004;1005;1005;1021;1004;1004;1005;1004;1004;1004;1004;1067;1005;1005;1005;1006;1004;1005;1004;1006;1005;1004;1007;1004;1005;1004;1004;1006;1006;1005;1005;1004;1018;1006;1005;1006;1004;1005;1005;1004;1051;1004;1004;1005;1004;1004;1005;1005;1022;1004;1014;1006;1005;1004;1005;1004;1021;1004;1004;1006;1004;1005;1005;1004;1021;1004;1004;1006;1005;1005;1005;1003;1048;1006;1060;1006;1004;1025;1005;1005;1005;1004;1004;1004;1005;1022;1005;1004;1006;1004;1004;1004;1005;1021;1004;1004;1004;1004;1004;1006;1004;1020;1004;1004;1005;1006;1005;1004;1003;1021;1004;1004;1005;1005;1004;1005;1004;1006;1005;1004;1006;1005;1006;1006;1005;1005;1006;1005;1004;1004;1004;1005;1006;1005;1005;1005;1004;1005;1021;1005;1005;1007;1006;1004;1004;1005;1021;1005;1004;1005;1004;1003;1004;1005;1021;1005;1004;1005;1132;1009;1007;1005;1024;1005;1004;1006;1004;1005;1004;1005;1022;1005;1004;1005;1058;1045;1004;1005;1007;1005;1006;1005;1005;1021;1005;1005;1005;1005;1004;1004;1005;1022;1006;1005;1006;1004;1004;1004;1004;1020;1005;1004;1006;1005;1005;1005;1004;1021;1005;1004;1005;1004;1005;1004;1004;1005;1004;1004;1005;1004;1004;1004;1004;1005;1004;1004;1007;1005;1005;1004;1005;1005;1005;1004;1005;1004;1022;1004;1004;1004;1005;1004;1004;1005;1021;1005;1005;1006;1005;1004;1005;1005;1021;1005;1005;1005;1004;1006;1006;1005;1054;1004;1004;1005;1006;1005;1006;1005;1024;1005;1004;1118;1007;1004;1056;1006;1007;1005;1005;1004;1005;1022;1005;1004;1006;1005;1004;1005;1004;1058;1005;1005;1006;1005;1004;1005;1004;1021;1004;1004;1004;1004;1004;1004;1004;1021;1004;1004;1017;1005;1004;1006;1005;1005;1005;1004;1006;1004;1004;1004;1004;1006;1005;1004;1004;1006;1004;1005;1004;1005;1005;1004;1005;1005;1021;1004;1005;1005;1004;1004;1005;1005;1022;1005;1004;1006;1003;1004;1005;1006;1023;1005;1005;1005;1005;1004;1004;1004;1022;1004;1004;1005;1005;1004;1005;1006;1022;1006;1004;1006;1005;1004;1005;1005;1075;1008;1005;1005;1004;1063;1006;1005;1006;1004;1004;1005;1004;1049;1005;1004;1006;1005;1004;1005;1004;1032;1005;1004;1008;1005;1004;1006;1004;1020;1005;1004;1005;1005;1005;1004;1004;1020;1004;1004;1004;1004;1004;1005;1005;1006;1004;1004;1005;1005;1004;1004;1122;1014;1005;1004;1004;1005;1056;1004;1004;1025;1006;1004;1006;1005;1022;1004;1004;1005;1004;1004;1004;1003;1057;1004;1006;1007;1004;1005;1005;1004;1081;1006;1005;1005;1005;1004;1005;1005;1006;1004;1004;1006;1005;1004;1006;1004;1005;1004;1067;1008;1005;1025;1004;1005;1004;1003;1005;1005;1005;1021;1004;1005;1004;1004;1004;1005;1004;1010;1005;1005;1004;1005;1004;1005;1048;1021;1004;1004;1005;1004;1021;1005;1004;1005;1004;1004;1007;1004;1022;1005;1005;1006;1004;1004;1004;1004;1034;1005;1005;1005;1004;1005;1004;1004;1021;1005;1004;1005;1005;1005;1004;1004;1020;1005;1003;1005;1005;1004;1004;1005;1020;1005;1004;1005;1004;1005;1006;1005;1005;1005;1005;1006;1004;1005;1004;1004;1004;1005;1004;1005;1005;1004;1007;1004;1005;1004;1004;1003;1059;1048;1005;1005;1005;1004;1004;1005;1005;1009;1003;1005;1005;1004;1004;1006;1005;1004;1004;1005;1004;1005;1021;1004;1005;1004;1004;1004;1005;1006;1023;1004;1005;1004;1005;1004;1004;1004;1021;1005;1004;1005;1005;1005;1004;1004;1021;1005;1004;1007;1004;1004;1004;1004;1020;1004;1006;1005;1005;1004;1005;1005;1053;1004;1005;1006;1004;1004;1005;1005;1023;1004;1003;1005;1004;1004;1004;1005;1021;1004;1004;1005;1004;1004;1006;1005;1021;1004;1004;1005;1005;1004;1004;1004;1020;1004;1004;1006;1004;1004;1064;1006;1004;1005;1005;1006;1005;1022;1005;1005;1004;1005;1005;1004;1005;1021;1005;1004;1006;1123;1050;1006;1004;1004;1004;1005;1006;1006;1021;1004;1004;1005;1004;1004;1005;1004;1023;1006;1005;1004;1011;1006;1005;1006;1022;1004;1004;1004;1004;1004;1005;1004;1022;1004;1005;1006;1004;1004;1004;1004;1066;1004;1004;1006;1004;1004;1005;1004;1020;1004;1004;1004;1005;1005;1004;1004;1021;1005;1004;1005;1005;1005;1005;1005;1021;1005;1004;1005;1005;1012;1006;1005;1006;1004;1004;1005;1005;1004;1004;1003;1058;1006;1005;1005;1005;1023;1005;1004;1005;1005;1004;1005;1004;1021;1005;1006;1006;1004;1004;1004;1004;1005;1004;1003;1005;1004;1004;1004;1004;1005;1004;1004;1006;1005;1004;1004;1005;1005;1005;1005;1004;1005;1032;1005;1005;1004;1005;1004;1004;1005;1054;1005;1004;1005;1004;1004;1005;1004;1021;1005;1004;1005;1003;1004;1004;1004;1021;1004;1005;1004;1004;1004;1005;1005;1022;1004;1004;1004;1004;1004;1005;1004;1022;1004;1004;1009;1004;1004;1006;1004;1025;1004;1004;1006;1005;1005;1006;1005;1046;1005;1061;1007;
