Darwin;macOS-11.1-x86_64-i386-64bit;1322;35;23;21;21;22;22;22;22;27;26;25;23;22;22;23;33;22;22;21;20;21;22;21;35;21;21;21;21;21;22;21;21;42;22;21;20;23;20;21;20;21;21;22;21;21;21;21;21;21;20;21;21;21;21;21;21;21;21;21;21;23;21;21;23;28;21;38;25;22;31;22;22;22;22;20;20;21;20;20;21;21;21;21;21;21;20;21;32;22;21;21;21;21;21;20;21;21;21;32;22;22;21;21;21;21;22;65;70;22;21;21;20;21;20;20;21;20;20;23;26;20;24;21;21;21;28;21;21;20;22;21;20;21;21;21;31;21;21;44;22;21;21;20;20;21;21;21;20;20;21;21;117;25;23;22;21;35;22;21;33;33;21;21;21;20;21;20;21;21;20;21;21;21;21;21;21;20;20;19;20;20;20;20;20;20;20;20;20;20;19;20;20;19;19;20;19;20;20;30;20;20;20;20;20;20;20;20;19;20;21;21;20;20;20;20;20;20;21;20;21;19;20;20;20;20;20;20;20;20;19;19;20;20;20;21;20;22;20;20;20;19;19;20;21;20;20;20;20;19;19;19;20;20;19;20;20;20;20;19;19;19;20;20;20;20;20;20;20;19;20;20;20;21;20;21;20;21;21;20;20;20;20;20;20;21;20;20;20;20;19;20;20;19;20;20;20;20;20;30;21;20;19;19;19;20;20;20;20;20;20;21;20;20;20;20;19;19;19;19;20;19;20;20;19;20;20;20;20;21;20;20;22;21;22;20;20;20;21;24;20;20;21;21;21;21;20;20;20;25;21;21;20;20;21;21;21;21;20;20;20;21;21;20;20;20;20;20;20;20;21;20;20;21;21;20;22;21;21;20;20;20;20;20;20;19;20;19;20;20;21;20;19;20;20;20;19;20;20;34;21;20;20;20;21;20;23;20;20;19;20;20;20;19;20;20;26;21;20;20;22;21;103;47;56;21;21;20;19;20;20;19;20;21;20;19;27;21;28;20;21;28;20;24;19;27;23;19;19;20;20;19;19;20;19;19;19;19;19;19;19;18;19;19;19;20;18;19;19;18;18;18;18;18;19;19;18;19;19;19;18;19;18;18;19;19;59;23;20;19;19;19;19;39;20;19;19;19;18;28;19;19;19;19;19;19;18;19;19;19;19;19;18;19;19;20;19;19;20;19;19;19;19;19;19;19;19;19;19;19;18;18;19;19;19;19;19;19;19;18;19;19;20;19;19;19;18;19;19;20;19;27;19;19;19;21;20;20;20;32;41;59;22;20;19;19;18;19;28;21;19;19;18;19;19;19;19;19;24;19;19;19;33;18;18;18;19;18;19;19;18;18;18;18;20;18;18;19;18;31;19;18;19;18;18;19;18;18;19;18;20;18;19;19;19;20;28;25;19;19;19;29;38;25;19;29;32;20;19;20;18;46;21;19;26;19;24;27;32;72;38;32;49;33;36;32;96;42;48;33;34;24;19;18;18;18;18;18;18;18;18;18;18;18;19;18;18;18;18;19;17;18;19;18;18;18;19;60;21;19;18;18;18;19;19;30;20;18;18;19;18;19;19;30;24;19;20;22;18;34;24;19;18;18;19;18;22;24;18;21;19;18;18;18;51;20;32;21;22;18;24;19;18;19;18;18;18;19;19;19;19;19;23;18;20;19;21;20;18;20;19;37;30;25;36;29;26;25;20;19;18;18;19;20;19;29;29;58;26;20;19;19;53;20;18;18;18;19;57;32;21;22;19;22;19;18;18;19;18;19;19;19;18;18;19;19;42;29;19;19;18;18;18;18;18;18;18;18;18;32;19;19;42;19;18;18;18;18;27;20;19;19;19;18;19;19;26;30;18;18;18;18;18;19;18;18;19;28;19;20;39;77;29;22;23;19;18;18;43;33;59;39;46;65;52;22;20;18;33;47;21;19;19;18;18;18;18;19;18;19;18;25;18;18;51;21;19;18;18;18;18;18;18;18;18;19;18;18;18;24;19;19;18;18;18;19;19;18;18;18;19;18;31;19;19;18;18;18;18;29;19;19;18;18;18;18;18;18;18;18;18;18;18;18;19;18;18;19;18;19;18;19;18;18;18;19;19;20;21;18;18;18;18;18;18;17;18;18;18;17;18;18;17;18;18;19;18;18;18;18;18;17;17;18;18;25;18;18;19;18;18;18;19;20;18;22;19;19;22;18;18;18;17;18;18;17;17;17;17;18;17;18;18;18;17;18;17;17;17;18;17;19;18;83;20;18;18;17;17;26;18;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;1723;1399;1414;1392;1768;1395;940;929;928;929;929;928;930;928;958;928;928;1020;929;929;968;935;929;934;929;929;931;928;928;939;928;928;929;929;1126;605;597;596;596;597;596;596;596;597;597;599;597;598;666;597;597;597;596;597;597;597;597;620;597;596;597;597;599;597;597;597;664;598;597;596;597;603;602;596;597;618;597;596;597;640;598;598;597;596;597;602;596;597;596;604;598;597;597;597;600;597;598;597;598;653;598;597;637;598;597;596;598;599;597;597;597;614;598;596;597;597;605;597;596;598;624;596;597;597;644;599;597;597;597;596;598;597;597;597;661;613;614;597;640;598;597;597;597;598;597;696;616;797;599;597;598;597;598;596;597;597;615;596;597;597;597;601;598;597;596;616;598;597;598;641;598;598;596;597;616;596;597;597;596;599;597;596;596;661;597;597;597;596;600;602;598;680;644;597;596;596;596;598;597;646;598;597;598;596;596;597;601;597;597;596;598;596;598;597;643;597;597;601;596;597;597;597;597;595;598;596;596;596;617;596;598;596;597;598;597;597;597;614;597;597;597;598;597;597;597;597;596;597;598;597;597;642;598;597;597;597;596;597;596;601;600;596;596;596;597;597;597;597;596;600;596;596;596;596;596;597;596;771;598;596;596;597;596;598;595;597;596;614;596;597;596;596;597;596;596;597;612;599;596;656;598;597;596;596;596;598;596;597;597;597;597;597;597;597;597;597;596;596;596;599;597;596;596;628;597;596;597;595;602;598;599;596;623;596;596;596;596;600;596;596;596;615;601;595;596;596;604;596;596;596;616;597;596;596;597;600;597;595;596;597;597;596;596;596;597;599;595;596;596;597;597;596;597;597;597;596;596;596;599;596;597;597;635;596;596;596;596;597;597;596;596;615;596;596;595;595;598;597;596;669;599;596;597;596;596;596;597;596;598;598;597;596;596;597;597;599;596;597;654;596;596;596;597;598;596;597;596;643;596;596;597;597;598;596;596;596;637;597;596;596;596;598;596;597;597;596;597;596;598;596;599;597;596;597;597;595;597;597;600;598;596;596;596;597;597;596;596;596;612;596;596;596;596;599;600;597;596;614;597;596;596;596;598;597;596;597;614;596;596;596;596;597;596;596;596;595;596;597;596;662;598;597;596;595;635;599;596;595;596;597;596;597;596;657;595;596;596;596;597;597;596;597;638;599;596;597;596;597;596;597;599;645;597;596;596;597;598;596;596;596;596;597;596;596;596;597;597;597;596;597;597;596;596;596;597;596;597;597;596;598;595;597;596;615;597;597;597;599;600;597;597;597;615;597;596;597;597;598;597;596;596;597;597;596;596;597;596;596;596;596;596;597;596;596;596;598;597;596;596;703;599;598;597;597;597;597;596;596;614;597;596;597;596;598;596;596;596;597;597;597;596;597;598;596;601;596;596;597;597;597;596;597;596;597;596;596;596;597;596;596;615;597;595;596;597;597;597;620;598;657;598;596;596;599;597;602;600;596;621;601;600;597;596;598;597;597;596;617;596;597;597;596;600;597;596;832;601;596;597;602;599;599;597;597;653;598;597;597;597;596;597;596;596;596;617;597;596;596;596;657;598;598;596;597;598;596;597;617;598;597;596;596;598;597;596;596;596;597;596;596;596;598;596;596;597;597;598;596;596;597;615;596;596;596;597;598;597;596;596;628;597;596;597;596;598;596;597;596;615;597;596;597;597;597;597;597;596;597;597;596;597;596;598;596;597;596;596;597;597;596;596;597;596;596;596;597;671;597;597;596;617;596;597;599;596;597;596;597;597;614;596;596;596;596;597;597;596;596;616;656;599;596;596;598;596;596;596;598;596;597;597;597;596;597;596;596;614;596;601;595;596;596;596;597;596;615;596;595;596;596;597;600;596;596;612;597;596;596;596;597;597;596;596;597;597;597;598;596;599;597;597;596;596;599;597;596;596;597;598;596;596;597;597;596;596;596;615;597;596;596;597;597;596;597;596;614;597;595;597;597;597;597;597;596;671;599;597;599;596;597;615;596;596;655;597;596;596;597;598;654;597;596;597;597;596;596;597;596;597;596;596;599;597;596;596;602;595;597;596;596;614;597;597;596;596;597;597;597;596;613;595;597;596;596;598;596;596;596;613;596;597;597;596;596;597;596;597;596;597;597;596;596;597;597;597;597;597;596;597;597;596;614;596;596;596;597;597;597;596;596;616;597;597;596;596;604;596;595;597;615;596;596;596;597;599;601;596;597;596;598;597;596;596;604;597;597;597;597;598;655;600;
Linux;Linux-5.4.79-v7l+-armv7l-with-debian-10.6;969;848;832;831;881;831;829;828;830;828;828;831;828;828;1046;829;826;829;828;828;826;837;739;332;330;331;330;348;331;331;330;331;331;331;330;331;332;330;331;333;330;331;331;331;333;331;331;332;333;331;331;330;331;330;331;331;330;331;331;332;331;331;331;330;330;331;331;331;331;331;332;331;331;330;331;331;331;330;331;331;331;331;331;331;331;331;345;331;331;331;331;331;330;331;330;331;331;331;331;363;334;331;331;333;332;333;331;332;331;330;331;346;332;331;331;331;330;331;330;331;331;333;330;332;331;330;331;331;331;331;331;331;331;333;331;331;331;331;331;331;333;331;331;331;331;331;331;331;332;331;332;331;331;346;331;331;331;331;331;331;331;330;331;331;331;331;330;331;331;331;345;331;331;330;331;331;331;330;330;331;330;331;331;331;330;331;332;335;331;331;331;330;331;331;331;331;332;331;331;361;332;332;332;331;332;331;331;331;333;331;330;332;332;331;331;331;331;331;331;331;348;331;331;331;331;331;331;330;330;332;332;332;331;331;331;331;330;349;331;331;330;330;330;331;331;330;331;331;331;331;331;331;331;331;332;331;330;331;330;331;330;330;331;331;330;331;332;331;331;332;331;332;332;330;331;330;331;330;330;331;330;331;331;331;331;332;331;331;331;331;331;331;331;331;331;331;345;331;330;356;332;332;331;331;353;332;331;332;330;331;331;330;331;332;331;331;331;331;331;330;333;344;330;331;330;331;330;331;330;331;330;331;331;331;330;330;331;332;331;331;331;331;330;331;331;330;330;330;331;330;331;331;331;331;331;332;331;331;330;331;331;331;330;330;331;331;330;330;330;331;331;330;331;330;330;331;330;330;330;330;344;330;331;331;331;331;331;331;331;331;330;331;331;331;331;330;331;344;331;355;333;332;331;331;331;360;332;331;331;331;331;331;331;330;332;330;331;332;330;331;330;331;344;331;330;331;331;331;331;330;330;331;331;331;331;330;330;331;330;331;331;331;330;331;331;330;330;330;331;331;331;331;332;330;330;331;331;330;330;331;330;332;332;330;345;332;331;331;331;331;331;331;331;331;331;331;330;331;331;331;331;345;331;333;331;331;330;331;331;331;332;331;332;331;330;331;331;331;331;352;333;331;331;331;331;331;354;331;332;331;330;331;330;331;330;331;331;332;333;331;331;331;330;331;331;331;332;331;331;330;331;333;332;331;331;330;331;330;331;330;332;331;331;331;332;331;331;331;345;331;331;332;331;330;331;331;331;330;331;331;330;331;331;330;330;344;332;330;331;330;330;330;330;331;331;331;331;330;331;331;331;331;332;332;331;331;331;331;331;330;331;332;331;331;331;332;331;331;330;358;333;332;332;331;331;331;331;332;330;330;331;331;333;331;331;331;332;332;331;332;332;331;332;331;333;332;331;331;332;330;331;330;345;332;331;332;331;332;331;332;330;331;331;331;331;331;331;331;333;333;331;331;331;331;331;331;332;331;331;331;332;331;331;333;331;331;331;331;331;331;331;330;331;331;331;331;332;331;331;331;331;331;331;331;331;331;331;331;332;331;331;345;331;331;331;330;331;332;331;375;333;331;332;331;332;331;331;331;332;331;331;331;331;331;331;331;345;332;331;331;331;331;331;331;330;332;331;331;331;331;331;332;331;332;331;331;331;331;332;330;331;331;332;331;331;330;331;331;332;331;332;331;331;330;331;331;331;331;331;332;331;331;331;331;331;331;331;331;333;331;331;331;331;332;331;345;331;331;331;331;331;330;331;331;331;331;331;331;331;331;331;331;344;331;330;331;331;331;331;353;353;332;331;332;330;331;331;331;331;333;331;331;332;331;331;331;331;345;331;331;331;332;331;331;331;330;332;331;331;331;331;331;331;332;331;331;331;332;331;330;331;331;330;331;331;331;331;332;330;331;331;332;331;331;331;332;330;331;331;345;331;331;331;332;331;331;330;331;332;331;331;332;331;331;331;331;405;331;333;331;331;331;330;331;333;331;331;331;330;332;332;331;332;332;332;331;330;331;331;355;333;332;331;331;331;331;331;331;331;331;332;331;331;331;331;331;332;332;332;331;331;331;331;331;331;331;345;331;330;332;331;331;331;331;331;332;331;331;331;331;331;331;331;344;331;331;331;331;331;331;331;330;331;331;331;331;332;331;331;331;344;331;331;331;330;331;331;331;331;331;331;331;331;331;330;331;331;331;331;330;331;330;331;330;330;331;331;331;331;330;331;331;331;332;331;331;331;331;331;353;333;
