Darwin;macOS-11.1-x86_64-i386-64bit;2616;64;61;60;60;60;59;59;59;60;60;60;61;59;59;59;60;60;59;59;59;59;59;60;59;59;60;59;72;64;58;58;58;58;58;68;63;59;56;57;57;56;55;55;55;55;56;55;55;55;55;55;56;58;59;55;56;57;56;57;56;56;55;55;56;56;56;70;60;57;68;58;57;58;56;57;56;56;59;57;56;56;71;58;57;57;70;56;55;67;56;56;55;55;55;55;55;55;56;63;56;55;55;55;55;56;80;58;56;55;55;55;56;55;55;55;55;55;55;76;58;55;56;78;57;56;55;73;59;59;67;56;55;55;55;55;55;55;56;57;81;65;58;63;69;58;58;66;58;80;58;56;56;56;55;56;55;56;55;56;55;56;55;56;55;55;55;55;55;55;55;55;55;55;55;55;55;55;55;55;62;59;58;71;58;58;58;57;68;59;58;57;58;57;57;57;68;59;56;93;58;56;56;57;55;56;55;57;70;57;93;58;57;56;57;57;71;56;55;55;56;55;55;56;55;55;61;55;57;57;56;56;56;55;56;55;55;56;55;55;55;55;56;54;55;55;54;55;55;54;54;55;55;55;55;55;55;55;54;54;54;54;54;53;54;54;54;53;54;53;53;54;54;54;54;54;53;54;53;54;54;55;53;53;53;53;53;53;53;53;53;53;53;54;53;53;54;54;55;65;54;55;54;55;55;56;98;60;57;57;56;67;84;55;54;81;54;65;57;60;56;57;56;66;57;56;70;62;57;57;83;101;138;58;56;82;58;56;56;81;59;72;74;59;57;56;63;56;56;57;58;57;57;58;63;62;57;58;58;72;67;57;56;56;58;56;55;55;56;56;55;55;55;55;56;56;91;59;60;56;56;61;56;54;54;54;55;55;56;55;56;55;55;55;55;55;56;56;56;63;56;55;55;55;70;53;54;54;53;54;53;54;53;54;53;54;54;53;53;54;53;54;53;54;53;54;55;55;55;55;55;55;55;55;55;55;55;55;55;55;55;55;55;56;56;56;57;72;62;59;58;59;63;80;58;56;78;57;75;58;61;56;55;56;55;64;56;55;56;56;56;95;59;56;56;55;84;59;56;56;57;58;132;97;72;67;57;62;86;69;63;66;57;59;63;63;57;71;57;76;58;56;56;55;55;56;55;56;56;56;56;55;57;56;56;56;55;57;71;59;59;59;60;59;62;82;61;61;66;62;60;60;61;79;60;60;60;61;66;59;59;58;58;57;58;57;58;58;64;58;58;58;57;58;59;58;58;58;58;57;59;74;85;57;56;56;56;57;57;57;59;58;58;59;58;58;58;60;59;58;58;59;58;60;60;59;58;58;58;58;58;58;58;59;58;59;58;59;58;72;58;57;60;59;131;72;59;66;102;97;61;59;58;58;59;58;62;85;59;58;59;57;58;72;57;58;101;82;104;99;89;61;57;57;57;57;57;57;57;64;57;58;57;78;62;60;73;61;59;60;101;60;57;58;57;59;59;59;59;59;60;69;59;59;59;58;59;59;59;58;58;59;60;60;59;58;62;60;60;60;60;59;72;59;58;58;61;59;57;59;57;59;58;58;58;59;59;58;57;70;59;58;58;58;59;59;59;58;59;58;58;58;59;58;60;58;58;59;57;58;58;61;59;58;59;68;58;58;81;59;59;58;58;58;60;58;57;58;58;58;58;58;59;59;58;57;58;58;58;63;60;58;128;63;77;116;86;75;63;59;67;62;61;58;58;58;62;63;59;59;60;59;59;60;59;59;59;61;62;60;59;58;60;58;59;58;59;58;60;58;57;59;59;59;59;66;58;59;58;77;61;59;105;63;114;76;73;70;81;63;60;70;63;60;60;60;60;61;61;61;59;59;60;58;57;58;58;58;57;59;60;59;59;59;58;67;62;62;61;71;61;61;62;61;62;62;61;91;60;69;61;89;69;60;63;96;75;75;58;57;58;57;57;57;58;57;57;57;57;56;57;57;57;57;57;57;57;56;57;57;56;57;58;57;57;57;57;58;59;59;59;58;58;58;70;57;56;57;57;96;64;58;57;57;57;56;56;57;57;56;57;57;57;57;57;57;57;72;61;60;60;60;60;69;60;60;60;59;59;60;101;99;158;65;59;58;77;62;60;68;60;60;87;59;87;71;66;86;75;59;58;58;57;58;57;57;57;57;57;57;57;57;57;57;57;58;57;57;57;58;57;57;57;57;56;56;58;57;57;57;56;56;57;57;56;56;57;60;81;62;60;60;89;70;65;58;57;57;66;64;57;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;63093;44060;28156;26755;26693;26707;26692;26806;26753;26686;26739;26776;26731;26703;26707;26681;26679;26682;26740;26692;26691;26691;26695;26692;26693;26782;26730;26696;26692;26689;26692;26677;26736;26693;26832;26729;26756;28071;26704;26746;26680;26695;26736;26691;26688;26692;26694;26731;26680;26677;26735;26693;26689;26691;26948;26716;26683;26760;26701;26706;26750;26742;26764;26696;26682;26693;26695;26696;26703;26737;26695;26808;27476;26696;26690;26732;26732;26753;26693;26691;26698;26680;26678;26733;26694;26690;26702;26691;26677;26680;26692;26730;26691;26725;26705;26752;26688;26686;27145;26888;26717;26711;26702;26699;26724;26728;26678;26815;26877;26702;26691;26689;26789;26693;26680;26676;26691;26687;26827;26694;26732;26678;26689;26697;26730;26694;26721;26758;26702;26750;26683;26691;26695;26700;26737;26691;26690;26681;26679;26691;26703;26761;26741;26858;26705;26680;26678;26747;26692;26767;26691;26693;26713;26681;26683;26688;26734;26692;26703;26699;26692;26685;26680;26721;26776;26698;26695;26701;26783;26689;26686;26735;26693;26697;26734;26698;26684;26681;26910;26706;26692;26715;26734;26696;26681;26679;26682;26693;26686;26689;26689;28290;26704;26741;26681;26678;26696;26694;26728;26827;26742;26694;26676;26677;26683;26690;26693;26729;26691;26690;26804;26687;26679;27004;26703;26743;26692;26971;26699;26686;26677;26688;26753;26724;26690;26691;26679;26679;26676;26732;26703;26709;26713;26691;26680;26683;26685;26736;26691;26688;26728;26706;26687;26688;26734;26693;26691;26686;26955;26716;26681;26731;26694;26690;26711;26694;26690;26694;26688;26682;26691;26686;26694;26692;26695;26681;26729;26693;26688;26723;26695;26695;26693;26719;26678;26680;26704;26751;26700;26745;26814;26689;26679;26793;26722;26714;26689;26692;26744;26679;26678;26680;26690;26691;26701;26729;26692;26713;26698;26813;26697;26704;26754;26718;26699;26696;26681;26686;26835;26692;26738;26697;26700;26702;26686;26683;26691;26731;26803;26728;26690;26701;26721;26679;26732;26693;26690;26715;26695;26679;26690;26679;26736;26690;26692;26689;26700;26678;26677;26747;26697;26697;26690;26688;26691;26678;26721;26739;26703;26703;26817;26706;26692;26680;26884;26692;26739;26710;26693;26690;26695;26730;26677;26681;26687;26693;26696;26691;26752;26685;26682;26726;26693;26690;26691;26741;26694;26681;26681;26691;26695;26689;26782;26765;26688;26712;26690;26701;26690;26875;26758;26700;26697;26688;26734;26693;26731;26728;26693;26824;26694;26679;26693;26681;26689;27781;29181;30187;27780;26759;27252;29303;28310;28188;27438;31122;28211;26929;26818;26769;26851;26740;26692;26859;26684;26701;26707;26724;26693;26772;26724;26701;26686;26738;26746;26739;26744;26730;26746;26739;26716;26733;26736;26764;26760;26701;27247;26714;26740;26761;26685;26821;26734;26747;26723;26734;26843;26690;26943;26744;26704;26751;26733;26698;26738;26705;26691;26733;26700;26723;26722;26720;26699;26732;26702;26696;26782;26751;26740;26727;26726;26681;26712;26686;26794;26691;26747;26712;26820;26724;26682;26681;26762;27012;26784;26732;26723;26680;26749;26826;26739;26715;26730;26710;26697;26777;26690;26684;26729;26702;26715;26689;26794;26705;26687;26682;26683;26688;26725;26707;26743;26697;26684;26682;26932;26882;26710;26701;26876;26880;26715;26682;26678;26733;26695;26687;26691;26702;26712;26680;26678;26691;26746;26776;26766;26733;26688;26752;26716;26741;26717;26695;26741;26772;26737;26692;26682;26902;26712;26751;26742;26692;26743;26830;26720;26789;26721;26693;26725;26694;26726;26680;26681;26701;26723;26695;26699;26697;26680;26729;26681;26692;26700;26729;26691;26690;26679;26679;26789;26704;26697;26702;26763;26700;26679;26725;26677;26729;27087;26873;26930;26810;26695;26690;26678;26679;26758;26698;26693;26705;26746;26706;26680;26690;26693;26759;26704;26755;26705;26750;26686;26683;26827;26773;26754;26702;26696;26772;26746;26687;26709;26729;26694;26839;26864;26717;26680;26824;26686;26699;26692;26690;26741;26692;26682;26681;26760;26701;26701;26714;26693;26736;26681;26680;26688;26753;26709;26705;26768;26691;26743;26698;26696;26696;26750;26707;26768;26698;26691;26909;26729;26694;26693;26853;26710;26726;26685;26680;26727;26692;26699;26702;26740;26703;26679;26683;26706;26760;26701;26704;26692;26687;26689;26699;26705;26706;26864;26712;26720;26820;26700;26741;26688;26727;26807;26770;26694;26694;26680;26689;26703;26704;26694;26693;26750;26735;26683;26681;26690;26725;26688;26692;26691;26747;26686;26676;26680;26699;26793;26711;26694;26694;26720;26694;26682;26689;26698;26799;26712;26731;26797;26750;26729;26752;26862;26784;26850;26754;26784;26803;26697;26730;26698;26733;26750;26726;26692;26713;26679;26691;26758;26706;26720;26765;26705;26718;26795;26806;26757;26709;26774;26731;26706;26743;26899;27149;26704;26890;26924;26743;26690;26705;26795;26680;26683;26729;26697;26691;26722;26720;26721;26698;26737;27200;26789;26740;26747;26734;26691;26875;26687;26721;27463;31197;31141;30650;26781;26736;26779;26898;26706;26718;26695;26713;26718;26691;26775;26842;26710;26718;26702;26705;26809;26939;26704;26758;26761;26732;26723;26685;26746;26694;26725;26693;26720;36070;26843;26839;26725;26700;26730;26693;26692;26720;26839;26684;26691;26758;26710;26721;26692;26747;26697;26783;26699;26690;26765;26706;26696;26714;26682;26694;26712;26728;26694;26721;26717;26686;26682;26686;26756;26711;26695;26691;26759;26687;26686;26680;26712;26929;26722;26697;26693;26720;26677;26680;26689;26726;26758;26797;26699;26691;26712;26681;26691;26692;26690;26728;26702;26835;26682;26729;26791;26701;26737;26708;26747;26726;26681;26681;26716;26693;26723;26766;26896;26762;26697;26679;26682;26753;26709;26704;26781;26703;26764;26708;26692;26687;27459;27475;26770;26706;26697;26735;26699;26684;26717;26814;26706;31139;31208;31198;26699;26692;26691;26695;26916;26692;26694;26968;26762;26708;26693;26700;26685;26719;26679;26705;26693;26739;26719;26819;26683;30804;31207;31142;27295;26680;26727;26709;26690;26692;26724;26702;26749;26684;26697;26730;26918;26997;27256;26855;26699;26693;26839;26732;26729;26709;26694;26690;27931;31152;31160;30257;26747;26682;26776;26697;26692;26870;26696;
