Darwin;macOS-11.1-x86_64-i386-64bit;270;49;47;47;47;46;47;47;47;47;47;47;46;47;47;46;46;47;47;47;47;45;45;46;46;46;100;49;47;46;46;45;45;46;46;52;47;46;46;46;56;47;45;45;45;46;45;45;46;45;45;45;46;47;45;45;45;45;45;45;109;48;45;46;45;45;45;45;45;44;65;74;49;58;43;43;43;44;43;50;44;44;51;53;44;43;43;44;44;43;43;44;43;43;43;43;43;43;43;46;43;44;43;42;44;43;43;48;43;43;42;42;42;42;41;42;42;42;42;42;42;42;42;42;43;42;43;41;42;41;42;41;42;42;42;41;41;41;41;42;41;41;41;41;41;40;40;40;41;40;41;41;41;41;42;41;40;41;40;40;40;40;40;41;41;80;46;42;42;41;42;43;41;41;42;41;45;42;51;42;42;42;42;41;46;42;42;42;41;42;46;47;42;41;42;40;41;40;47;49;42;94;103;130;44;42;51;52;41;41;43;41;42;42;41;41;42;42;41;41;41;41;41;41;41;41;41;41;42;41;41;40;41;41;40;41;41;41;69;45;42;42;41;42;41;41;42;41;41;41;42;42;42;41;41;42;41;41;54;40;39;39;39;40;44;40;41;41;40;40;40;40;40;40;40;40;40;41;40;41;40;40;40;40;41;40;40;41;40;40;41;40;40;40;40;40;40;40;41;44;41;41;40;40;40;40;40;40;40;39;39;40;44;40;40;42;40;40;39;40;40;39;40;43;40;76;43;40;46;40;40;45;40;40;51;77;97;54;59;61;43;41;40;40;40;41;40;40;41;40;40;40;40;40;40;40;40;40;41;40;40;40;40;60;40;40;39;39;39;39;39;39;39;39;39;40;39;39;39;39;39;40;39;39;39;40;39;39;38;39;40;39;39;39;38;38;39;38;38;42;39;38;37;37;37;37;38;37;38;37;37;37;37;37;37;38;40;90;77;40;38;38;38;39;38;45;39;40;39;39;47;43;39;38;38;38;38;38;39;46;40;39;39;38;38;38;69;41;39;38;38;39;40;38;65;41;39;39;40;39;39;39;57;40;40;39;45;45;62;102;72;41;40;39;39;39;38;39;39;39;39;39;38;39;39;39;39;38;39;39;39;39;39;39;38;39;39;38;41;42;38;38;39;39;39;38;39;38;38;37;38;37;38;37;38;37;39;38;37;38;37;37;38;38;38;37;37;38;37;38;38;38;37;37;37;37;38;38;37;38;37;37;37;37;37;37;37;38;37;37;37;37;38;39;38;38;37;38;37;37;37;37;37;37;37;64;37;38;38;37;37;37;37;38;37;37;38;38;38;38;37;37;46;40;38;38;38;44;38;46;37;37;37;52;36;37;44;38;37;42;38;57;44;44;40;46;41;92;86;53;39;38;57;41;38;37;37;37;38;39;38;38;38;37;38;37;38;38;37;38;38;38;38;38;39;38;44;39;39;38;39;38;38;39;39;38;39;38;38;38;38;37;37;37;37;38;38;37;38;37;38;37;38;37;37;37;37;37;39;37;37;38;37;38;37;37;40;38;36;37;37;37;37;38;37;37;37;38;37;37;38;38;37;38;38;38;38;38;38;42;37;37;37;42;38;37;38;37;37;37;41;37;38;37;37;37;37;38;37;37;37;38;37;37;37;38;37;38;37;38;37;43;37;37;42;37;65;39;37;37;38;37;38;37;79;46;39;63;57;39;37;55;68;40;38;38;39;38;38;38;38;38;38;38;46;46;102;43;38;38;37;38;37;37;38;37;38;38;38;38;37;37;37;38;37;41;37;37;37;37;37;38;38;38;38;37;38;37;38;41;38;38;37;38;38;37;38;38;37;38;37;40;38;36;36;36;37;36;36;37;37;51;38;37;38;38;37;37;38;37;38;37;37;37;37;37;37;37;36;37;36;37;37;36;37;37;37;37;37;36;36;37;36;51;38;37;37;37;37;37;70;39;36;36;37;37;36;36;36;36;37;42;37;39;37;37;66;40;37;37;37;36;37;37;75;39;47;38;42;37;41;71;80;40;38;38;37;37;38;77;39;38;37;37;36;37;37;37;37;37;37;36;37;37;37;37;37;36;36;36;37;37;38;38;38;38;37;37;40;38;38;36;37;36;36;55;39;37;37;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;37;36;37;37;36;37;37;37;36;36;37;36;36;36;37;36;36;36;36;36;36;36;37;37;36;38;37;37;36;37;37;78;38;37;36;36;37;36;37;36;36;36;67;38;37;39;37;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;12304;12109;12086;5997;6079;6032;6213;5999;5981;5996;5996;6055;5983;5982;6019;5993;5995;6003;5980;5997;5994;5996;5980;5979;5994;5994;5995;5979;5979;6035;5995;6029;5980;5981;5996;6004;5997;5980;5979;5994;6039;6000;5984;5980;5995;5994;5993;5978;5979;5995;5994;5995;5979;5981;5996;6088;6032;5984;5981;5994;5997;6004;6054;6066;6021;5996;6001;5981;5986;6006;5999;5996;5982;5981;6040;6000;6000;5981;5981;6027;5994;6033;5981;5980;5999;5996;5995;5979;5982;5994;5995;5997;5982;5983;5997;5995;5993;5978;5980;6043;5996;5995;5981;5980;5994;5996;6079;6000;5979;5979;5993;5996;6013;5980;5979;5998;5995;5993;6044;5994;5995;5994;5998;5981;5980;5995;6042;6058;5982;5981;5992;5996;5992;5980;6030;5996;5995;5994;5979;5980;6036;6012;6024;5981;5984;5995;5995;5994;5982;5978;6084;5996;5995;5980;5979;6032;5993;5994;5979;5981;6026;5992;6141;5999;5981;5997;6064;5993;6022;5986;6007;5994;5991;5979;5980;6020;5994;5995;5978;5979;5995;6001;5992;5980;5981;5995;5997;5995;5980;5979;5994;6025;5994;5980;6047;6058;6018;6000;5980;6002;5981;5994;5994;5994;5980;5978;6002;6003;6000;5980;5979;5993;5993;6006;5980;5980;5993;5996;5994;5979;5984;5996;6001;5997;5981;5984;5994;6170;6024;5989;6052;6012;6051;5997;5981;5983;5996;5995;6022;5982;5980;5994;6037;5994;5978;5979;5994;6001;5996;5981;5980;5993;5997;6026;5980;5980;5994;6029;5995;5979;5983;5994;5996;6027;5982;5982;5997;5994;5994;5980;5981;6004;5993;5994;5985;5982;5995;6044;6026;6498;5997;5981;5995;5996;6049;5982;6044;6004;5994;5994;5981;5980;5995;5995;5996;5979;5979;5996;5994;6061;5981;5980;5994;5994;5993;5983;5979;5997;5995;5993;5979;5981;5992;6024;6006;5980;5979;5994;5993;5997;5997;5980;5995;6082;5993;5980;5980;5994;5996;5993;5979;5980;5992;5998;5994;5982;5981;6006;5996;5993;5979;5996;6076;6034;5999;5981;5979;6003;5993;6032;5982;5980;5993;5994;5994;5979;5986;6022;5995;5997;5978;5979;5994;5994;6030;5979;6109;5997;5996;5998;5982;5981;6005;5997;5994;5979;5979;5992;6044;5996;5977;5986;5993;5991;5993;5978;5981;5995;5994;5995;6024;5980;5995;5995;5994;5979;5979;5994;5993;6050;5994;5984;5979;5994;5995;5994;5978;5981;5995;5995;5994;5979;5994;6000;6096;6009;5983;5978;6047;6072;5995;5978;5981;5992;5994;5998;5979;5982;5993;5994;5993;5978;5979;5992;5993;5978;5985;5995;5993;6000;5977;5978;5997;6042;6083;6003;5983;5986;5996;5993;6026;5979;6006;5995;5993;6023;6058;5983;6003;6141;5997;5979;5981;5992;5994;5993;7291;6133;5980;5993;5994;5994;5984;5980;5996;6056;5994;5979;5979;5994;6121;5994;5993;5980;6636;6012;6082;6016;6039;5998;5995;6029;5979;5993;6009;5993;5983;5981;5994;6032;5994;5981;6024;5993;5993;6015;5979;5982;5995;5994;5994;7682;5987;6035;6058;6001;5997;5980;5981;5998;5994;5996;5982;5979;6040;5994;5994;5980;5979;5997;5998;5994;5979;5979;6005;5996;5994;5979;5981;5992;5993;6000;5979;6003;6010;5995;5995;5981;5978;6021;5994;5993;6023;5980;5998;6010;5999;5996;6077;5996;5999;5996;6026;6154;5982;6011;5996;6155;5995;5979;5979;6028;5996;5994;6018;5979;5993;6027;5994;6101;5986;6004;5997;5993;7587;9992;6001;5979;5980;6588;6917;6037;6040;5997;5986;5979;5996;6002;5996;6071;5980;5981;5993;5993;5993;6005;5985;5997;5992;5994;5978;5981;5993;5995;5993;5980;5978;5993;5997;6148;5981;5979;5995;6028;5996;5994;5978;5979;5994;5997;5992;5980;5982;6033;6010;5998;5993;5995;5980;5979;5997;5992;6048;8147;6002;6019;5980;6011;6008;5994;5994;5980;5979;6221;5999;5994;5979;5981;5993;5994;5992;6000;5979;5993;5995;5993;5979;5981;5997;5995;6028;5981;5978;5996;5992;5996;5981;5981;6008;5996;5994;6003;5979;5977;5998;5993;5993;5978;5978;6000;5997;6007;5980;5980;6001;6018;5993;5979;5980;6035;5993;5994;5977;5979;5999;5994;5994;5977;5979;5998;5995;5994;6006;5978;5993;5992;5992;5977;6003;5993;6133;5996;5978;5979;5993;5996;6010;5980;5981;5993;5994;5993;6000;5979;6023;5997;5998;5994;5981;5979;5994;5995;5993;5979;5978;6000;6001;5998;5978;5983;5994;5995;5993;5979;5980;5994;5995;5993;5979;5979;5996;5994;5993;5980;5978;5993;5993;6001;5981;5980;5994;5993;5994;5979;5979;5997;5994;5993;5982;5979;5993;5993;6001;6015;5983;5995;5996;6029;5978;6005;6009;5996;6009;5993;5980;5985;5992;6034;5994;6002;5980;5994;5992;6026;5979;5979;6008;5993;5994;5978;5980;5994;6014;5996;5979;5983;5995;5995;5993;5978;5979;6009;5994;5993;5978;5979;5995;5993;5996;5982;5979;5994;5994;5995;5980;5989;5999;5997;5995;5980;5983;5999;6175;5998;5979;5986;6098;5998;5998;5994;5979;5980;5994;6993;6994;6977;8751;6938;6157;9666;6256;6010;6131;6200;6298;6625;6483;6402;7254;7165;7422;15523;6035;5995;5995;6010;6009;5998;5981;5982;5993;5993;5992;5982;5982;5996;5997;6030;5979;6975;6976;6992;6993;6998;6998;6998;6998;7150;6529;6000;5992;6036;5994;5980;5979;5995;5998;5996;5980;5983;6975;6979;6976;6991;6742;5986;5987;6009;5994;5996;5984;5978;5993;5993;6000;5982;6974;6993;6993;6992;6991;5994;5977;5978;5993;5994;6987;6993;6995;6992;6992;6004;5993;5996;5978;5980;5997;6991;6982;6977;6976;7021;5980;5982;5993;5994;5993;5979;6014;6005;5998;5992;5980;5981;6042;6003;5992;5979;5980;5992;5998;5993;5979;5979;5994;5993;5994;5980;5980;5993;6040;5994;5980;5980;5992;6715;7001;7041;6995;6993;5980;6005;5993;6003;5979;5980;5991;5996;6036;6000;5979;
