Darwin;macOS-11.1-x86_64-i386-64bit;22121;13653;12830;11902;11124;11256;11122;11721;11159;11265;10921;11213;10814;11558;11759;10539;10516;10829;11050;13813;11886;11151;11305;10886;11486;10988;11096;11127;11222;11171;11124;11307;10984;10808;11129;11200;10933;10851;11086;10769;11329;11530;11484;10791;11116;11511;10805;10805;10783;10849;11231;11509;11104;10828;11469;11162;10849;12086;11286;11039;11311;11120;11107;11161;10905;11158;10814;13975;11269;10715;10537;10841;10889;11634;10620;10713;11448;10863;10826;11386;10849;11173;10797;11386;10713;11572;11580;11109;10554;10974;11443;10599;11194;11467;12580;11837;10589;11176;10987;11683;11207;10964;10872;11099;11258;10881;11089;11842;11409;11019;10832;11209;11194;10853;10857;11103;10910;11326;11026;10869;10824;10935;10968;10833;10865;11868;10838;10805;10784;11158;10941;11164;11173;10798;10827;11410;10823;10830;11164;10946;11178;10796;10776;11137;10847;10939;11089;10761;13572;12017;10939;10710;10558;11787;11437;11310;11055;11282;10890;10786;11111;11119;11925;11049;10847;12459;11132;11145;10793;11414;11148;10851;10825;11688;10822;11039;12465;11854;11107;10943;11205;11693;10775;11462;11413;11770;11080;11197;11596;10909;11193;10521;11697;10865;10660;10821;10636;12267;12351;12733;12939;11078;11180;10837;10779;10803;10849;10945;11111;11479;12649;10781;10531;10542;11169;10883;10984;10988;10548;15458;11529;11328;10925;11301;12291;12109;10988;11160;10975;10890;11091;11122;11301;10827;10788;10784;10882;11941;11571;10853;10811;10968;11237;11136;10879;11082;11546;11453;10803;11959;11303;11039;10966;10790;10853;11513;11122;10784;11117;10918;10823;10782;11117;10821;10975;11543;11244;26080;11269;11010;10886;15341;12288;12566;11420;16859;11301;11071;10951;11365;11011;11238;11473;12584;11752;11171;11259;11499;10874;11282;10896;10802;11226;11708;10981;11271;10897;11551;10869;11134;10949;11159;10954;11149;10902;11453;10905;10826;11086;10812;11781;10903;11090;10779;10835;11339;10595;10812;10645;11817;11214;10849;10640;11517;12747;10829;10858;10766;11895;11410;10988;10953;12118;11902;11361;11204;10918;11281;11711;11033;11170;10878;11287;10936;10793;10800;11684;11510;11036;11194;11775;11020;10971;11425;16396;14638;11798;10783;12106;11998;10647;10563;11414;11500;11241;10869;10564;11474;11617;11187;11397;10694;11358;11680;10873;10754;11368;12028;10681;10834;11171;10762;11375;10990;11280;11640;11027;10574;10514;11758;10805;10643;10882;10557;11985;11067;11571;10561;10948;12823;11402;10998;10738;10911;10916;10846;10811;10874;11184;10851;10791;11138;14294;13144;11954;10888;11732;12133;11616;10655;10758;10904;10940;11185;11785;10927;11404;13053;17059;15116;13056;13145;13743;12171;10920;10817;10785;10859;11518;10796;10781;11444;10884;10859;10792;10713;10774;11639;11196;10803;11305;11603;11334;10585;10831;11038;11598;10850;10648;11440;12128;10880;11339;11392;10988;12110;10995;10583;11716;11733;11533;11184;11122;10929;10885;11125;11078;10962;10921;10864;10778;11101;11032;11122;10603;10516;11478;11282;11015;10987;10536;14429;10905;10511;10567;13413;11680;11204;10673;11546;11480;10999;10892;10809;11219;12056;10928;10892;10927;11191;11214;11735;10802;10898;11353;10975;10859;11258;11173;10909;10842;11484;10885;11768;10973;11266;11972;11505;11323;11381;11048;11615;11785;11545;10953;11277;12134;11653;11239;12183;12495;10667;10983;11406;10827;11221;10824;11074;11895;11098;10965;10856;10742;10904;11172;11433;12378;11692;12233;11234;10613;11174;10852;11177;11088;10809;10884;11373;11254;10805;10838;10903;11557;10841;11115;11217;11253;10807;10811;10748;11254;11388;10832;10515;12120;11292;10533;10731;11130;11075;10884;10782;10859;10846;10973;10804;11384;12517;11092;11183;11045;11522;11078;11161;10965;11218;10890;10897;11430;10910;10858;11243;11184;10797;10830;10824;11175;10864;12046;11084;11658;11097;11528;10874;11009;11091;11272;11463;11867;11699;11593;10826;10915;11098;11248;11255;11364;11223;12978;11378;10933;10800;10927;11050;10820;10782;10850;11424;11891;10901;10810;11052;11289;10540;10815;10950;12319;10959;10545;10810;10995;11017;10816;10593;10606;11662;11576;10662;10647;11330;12095;10846;10545;11247;11917;11096;10566;11975;11302;12174;10617;10582;10753;11198;11429;10969;10636;11146;10893;10551;10502;13245;13535;11104;10696;10746;11195;11115;11434;11664;10935;11100;11142;10793;10787;10939;10821;10885;11154;11474;11864;10921;11739;10828;11312;10884;10605;10718;11409;12246;11259;10890;11145;11029;11011;10817;10615;11538;12235;11812;10607;10778;10950;11206;11169;11709;11158;11050;10947;11227;11176;11274;10870;11696;11129;10866;11844;12800;10880;10810;10876;10862;10802;11106;10897;11061;11264;11440;11457;11265;10963;11893;11579;11961;11103;10722;11121;10851;10870;10787;11459;10868;10890;10927;11021;10784;10812;11005;11311;10780;10773;11217;11780;11031;11195;10849;10878;10932;10790;10887;11335;10895;11097;10863;11260;10879;10993;10565;10543;13627;12656;11850;10623;11019;10869;10824;11443;11087;10951;11180;10851;11188;12831;10625;11183;10525;10906;12327;10937;11162;10792;10846;10971;11200;10783;11441;11149;11099;11395;10837;10898;12093;10830;11134;11392;10938;10884;11088;10786;11205;10701;10962;10682;10550;12435;11193;10825;11770;11637;11898;10597;10601;10608;11897;11316;11149;10834;13409;11646;11745;11020;10630;12192;10678;10544;10626;10927;10875;10911;10860;11136;11055;11194;10946;10920;11240;10848;10985;10826;10907;10973;11573;10847;10871;10912;11207;10802;10778;10790;10911;11649;11017;10776;11249;11707;11257;11167;10883;12161;11591;11635;11462;11025;10826;10817;10812;10802;11376;11148;12894;10825;10919;10811;10843;10805;10844;10924;11265;11460;10834;12561;11134;11186;10799;10802;11810;11821;11121;11599;11309;10888;10910;10790;10937;10992;10825;11085;10789;10937;10888;10820;10850;10827;11352;10886;10845;11159;11023;10974;11741;11100;10836;10922;10820;10810;10997;10913;10855;11412;11095;10816;10942;11085;11254;11144;10863;11165;11422;10775;10786;11171;10865;10819;10785;11568;10943;10821;10807;10507;11962;11186;10834;10540;11592;10872;10658;10906;10925;12180;11501;10825;10857;11262;11606;10986;10893;10833;12084;11517;12383;11344;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;812703;782344;736932;791118;831174;831449;791047;731636;742575;732719;732177;875101;744280;827133;732039;737660;889754;747621;741904;732812;734982;787471;736959;732769;854484;731716;787589;747637;781994;742268;747391;732524;788070;731888;732693;731233;966454;733128;737948;794517;742190;752672;731334;737548;742705;731863;742410;891053;790287;846552;790373;801046;898519;781012;732061;731861;732347;787033;731599;736931;737486;742389;732312;850751;742059;831353;791708;742667;780704;731572;737396;831618;731399;781969;731316;743110;751620;782378;796089;732159;782018;797592;737785;821241;738288;733345;791811;737217;781174;869437;732824;733112;837338;741933;732921;733139;839877;732638;855603;837364;787149;856098;737789;794554;731788;797347;736415;787625;802719;732132;737359;891970;806677;732244;782019;913689;758345;756055;799926;791322;747974;800485;31232;740190;881805;761888;791074;791310;805809;790932;750474;776434;918782;757852;742640;782625;734369;785472;737402;791823;749600;754433;733796;734070;732965;733522;738553;740097;733228;738550;746434;743716;735264;734297;733136;801080;734337;792366;734785;832944;835842;732922;782942;737620;748949;737757;738229;766689;743963;733938;791700;740357;737938;735018;734259;743592;801790;753544;837515;733393;732857;732443;733279;732705;750477;883079;740656;739413;805824;808312;741158;740346;741485;899680;740701;799210;927692;790433;745448;855579;765221;776127;733465;739018;852495;783783;732016;842612;84923;743290;793323;791216;741735;735677;732270;732624;796914;802787;768050;793948;736545;747284;746888;795599;745954;899520;746675;855869;784016;783168;734635;738810;734276;739835;743333;849211;864115;739162;734053;840303;797370;738654;737394;744047;734457;733384;792320;738720;852643;733680;739983;738482;797648;734529;735240;783300;735350;737470;733444;732131;786583;887166;733102;733618;782271;842519;887660;733410;738567;784704;794015;931691;765845;782465;732872;831882;807670;744303;733287;798053;796927;738470;748258;783273;733345;788593;832637;904364;743621;784718;809463;795930;732385;735281;741642;742901;738432;788146;997893;844136;933808;744942;732666;735954;840046;744389;735105;733000;747498;786675;738310;807067;732893;757112;792238;737012;732728;733530;797190;887638;833043;759375;796593;735738;733767;737727;789420;742256;890957;738308;796841;737998;742903;732416;733481;738390;797185;845402;751621;738247;793764;796459;732294;738553;733050;733532;732797;936131;733272;850164;732721;940228;737132;787373;791520;776231;798089;810887;741076;738442;764117;837039;782266;787352;897922;760183;788554;738894;736936;732851;733134;752428;789531;752742;736228;732653;754440;733117;742601;733455;737499;783946;960431;736630;734145;883377;792708;737620;738429;814585;883184;784788;743221;798000;791453;738017;738791;739624;783635;733036;800955;738225;733070;743566;781417;781798;756348;748657;734533;734061;791354;788013;827757;849471;735208;800541;783094;735534;739779;738228;797408;734656;833090;750865;846659;846568;760897;805032;741172;746389;846166;796259;840966;746376;740725;745611;751506;805012;740115;740645;804935;756165;788717;734553;735217;738757;734389;744509;738062;749713;793870;792847;735340;733541;794751;792379;816514;735575;752240;740735;737875;733795;901535;791124;741297;746369;745241;756721;741716;745661;748627;747574;795727;746763;746221;879485;741416;747002;746582;751453;766346;792055;796238;805302;741275;790891;741801;799669;741666;740349;746863;791142;765861;740846;741142;789721;765942;790380;800565;740867;800071;740867;745811;750947;761632;741212;795573;842816;740855;775288;801744;740541;740615;791161;740964;739715;799175;888746;843535;732835;789239;734958;834219;735078;734936;749106;753089;758501;788444;846615;809910;733101;799818;738794;797617;787189;743675;733545;748691;748217;832141;738040;792746;748192;926638;745559;750821;907439;790595;760742;796237;746636;798734;740943;891174;790819;746870;740549;750672;746126;846277;912325;750569;735204;756498;841148;735591;734013;732706;744336;799307;733326;838837;788816;743812;738059;738195;799541;771058;840617;786632;798317;782285;738195;743684;733001;732816;737902;743536;758990;783248;732583;782249;732944;851041;754745;881013;738273;753147;803391;891161;734211;732634;786949;737392;831618;733293;732254;781288;731998;742745;784341;802080;738116;800678;739313;951642;733526;734342;742987;733256;734646;882019;736860;738706;732808;732308;749290;740274;812133;798893;796258;753384;751793;740924;745031;795459;836938;791693;735097;733173;754126;798585;745951;795953;743878;790154;842800;837301;738385;738897;807623;757249;741911;741452;743882;762860;950960;801253;746361;805371;741802;806104;769902;754327;794947;733760;740092;732866;732734;733829;783006;797054;738895;753447;732819;791475;753186;740240;737838;733616;768256;733769;732559;783423;732739;813460;875957;733161;732322;795816;733790;782309;738331;738942;733321;748156;782130;758332;734058;831339;781342;786826;731855;732233;781835;752950;762962;781476;732009;783060;737905;732604;732435;782453;743867;732466;736813;787337;841788;737649;737004;787497;795129;786663;758381;732580;831222;732879;845343;752979;781990;740638;857217;753165;781833;782169;732943;742713;738081;737406;730862;732538;731974;731399;787188;732905;737797;742685;748201;752341;732959;836549;731455;783024;742564;782147;731898;731734;737427;732703;732433;732791;830945;732503;733047;736897;741445;992478;733199;791347;782248;742128;732169;801599;737586;737622;747198;737993;738055;747133;895977;737663;732997;768010;744257;732897;735660;833877;736809;783864;732773;842628;733437;900909;737824;733488;796952;792716;782103;742184;766127;737930;736577;731805;732183;849038;732608;758555;743264;836935;732061;885798;732009;796842;753152;733306;811818;734412;771108;741713;791463;741910;784219;797735;788402;733065;749586;792628;734100;733099;883741;744574;892507;797347;738395;815606;737594;739259;733789;738682;748030;738764;738544;733315;733144;791763;733322;737753;733385;739227;734118;787745;751787;793327;736189;784912;754263;749421;734790;798344;789190;759821;799541;782496;734939;750919;740398;782861;735067;771815;840969;733486;796715;732309;747756;738740;734739;842452;756566;743057;752244;971035;802048;748110;801509;791665;786331;838046;793233;941814;747746;747774;856258;748177;747493;841154;840960;741829;752067;743346;791822;806736;752167;822928;882757;742610;742523;751845;750969;741576;743119;741801;742112;741081;791166;790837;850986;746104;741081;796275;770589;796843;756455;801430;741164;899661;745641;750770;32970;733070;782319;787464;837376;738550;733004;792266;741025;769870;802908;747248;888793;752188;757358;740679;801761;900145;754087;799983;789551;801157;751672;1174;741621;850858;775992;733651;792453;738289;787220;797276;788869;733320;803743;743962;732330;740873;749380;888613;804161;747007;746258;798804;733651;803352;732592;739259;740095;749103;739048;737923;870172;742686;786913;734106;793169;743342;782511;782921;738484;744149;733095;902407;801699;788166;733158;782655;783578;795519;738997;783092;
Linux;Linux-5.4.72-v7+-armv7l-with-debian-10.6;736139;744544;792561;734960;739250;732484;833186;733581;788139;782999;788555;738030;734440;783225;886253;744453;743469;849078;740124;733855;791660;783381;733750;792758;734789;748782;884075;797525;733787;786459;795344;869116;747861;783948;738013;749198;734552;795361;791633;788723;734376;733164;733138;734962;883136;732960;733227;790495;744606;750873;886667;783923;748116;737345;732993;744218;743760;783322;739075;732486;742538;745892;737171;786636;838377;906433;822572;744447;747329;791056;756664;740688;890310;740878;790657;741130;740769;745941;800226;741227;739982;791215;740089;879161;783720;735518;793469;788581;734519;753626;734851;736112;939862;755104;800368;849102;844852;790952;949613;744661;808180;837711;733052;754330;783421;790395;733386;740682;735230;837055;831827;736352;933659;783162;733083;731958;753925;813879;747675;796891;805306;802666;746929;846974;756664;739064;786896;735795;739242;734550;738241;786426;734955;736472;762654;794240;733920;732996;849116;871811;737557;796974;841614;739197;732820;880920;732329;891571;739445;891820;734433;776173;732214;738110;742612;839921;744940;883579;41233;733018;803110;837230;733271;744119;738068;808928;840681;779;760685;733264;753664;794245;738670;740066;782139;784533;733256;793232;748731;756705;782936;953108;734139;737484;748518;923676;890265;995161;740782;745958;741685;741532;804121;791602;740279;840944;795962;741049;742504;741300;746013;754850;774013;746767;740591;800681;806326;755596;740611;746010;749942;745865;901606;789748;741355;791152;790426;741400;790895;770957;733262;737892;739206;803570;769396;732308;737022;781535;733011;851361;791093;795526;793229;881081;738299;753448;753603;739241;733412;837299;763755;732117;835839;732745;795982;743648;733789;786200;782726;737764;836529;780611;801778;738768;750493;732685;930969;796330;742252;732573;738246;796396;731203;732382;900399;782147;792627;737149;737907;732765;791519;834255;788031;734311;734498;783542;842800;740136;745144;736695;734827;740894;785338;734054;760017;784647;760628;750514;761584;734202;734178;738040;783212;737143;733256;797638;735750;854995;788521;887020;742895;733672;733525;737286;794702;749106;733975;897387;748136;759990;788399;733121;733589;735476;733599;738567;733691;732876;738890;732665;846472;783087;749847;742785;855721;869514;891127;802349;837155;782986;897152;744084;845179;839908;800749;760408;795303;796387;796412;761802;849305;790992;791362;800504;741192;746414;751070;840929;741090;746365;745702;756001;761412;740422;745619;751119;758935;783138;787991;891261;895223;741453;791469;840170;741717;740165;801253;741702;746057;741205;801739;741025;940749;753079;784248;832347;781804;838446;960499;733457;739927;841047;749003;733127;733211;739099;782739;819464;738319;811375;747945;733159;851098;797833;732085;735093;734149;804982;740726;808758;733978;740089;783330;733531;741486;750925;802822;838775;733983;783767;738106;733358;737334;738274;733710;797624;797831;738361;832771;739153;797382;733317;845038;738228;842004;762332;761277;741214;756764;850887;804000;745888;740664;745027;750374;846742;801332;839553;863279;741445;740152;805782;764204;811897;748783;732854;803265;737210;735216;788845;745781;781361;851664;738398;832668;753150;753113;732629;897365;793734;744910;741438;750816;745280;756193;745764;793878;810045;750395;742078;740915;741867;740137;894709;738730;788973;759098;739856;751101;740304;744925;744579;750680;740783;854703;756625;790630;740335;740553;746536;791208;746648;739954;771468;790826;790188;740959;746293;805767;738305;735261;734771;833719;738443;743613;799955;739431;789698;733314;734367;827633;851892;745573;740795;765841;741086;846449;805837;845627;741562;740949;752268;790603;790020;795921;845357;740537;744999;761093;851550;756558;750932;745762;762013;800188;939650;791403;741184;790295;750866;740781;790847;776408;795126;795526;766841;800859;790159;796115;839870;850108;790553;739878;740373;795761;755626;840211;741627;746429;790173;805038;899955;747049;745996;845464;746796;805066;840886;791361;805101;741361;745553;741524;740412;790714;958036;811416;939774;800837;740335;876342;850350;800991;790844;944987;790066;740351;745892;740622;858787;796318;749858;741070;740694;745901;752532;761640;760804;825751;800967;746278;751761;740137;741306;790716;745128;790802;751022;839675;745611;740373;790559;753778;748786;840607;840060;796069;865294;741160;850135;819394;791432;741323;740177;755674;761394;795715;799987;899892;761652;796279;740204;740554;740539;743428;740343;844789;741496;756444;739953;741498;741269;800345;740439;750363;853622;752316;749621;790544;741675;740906;761254;806005;740013;745779;890790;801860;746817;741171;750449;746519;805014;740507;790065;851463;746138;811407;895431;746899;740496;760937;989451;848902;809524;740989;799972;741024;739826;909616;795208;752810;754438;739240;741562;740993;790707;840683;795368;752174;746226;740892;751305;840820;741103;761378;796085;746609;745717;810276;745195;741346;740861;804635;755567;740903;740949;758350;790398;811290;756049;741039;740281;799551;740824;994248;772358;756234;741022;766978;746254;905890;772256;749450;845777;840609;741549;750462;745739;840308;799421;804658;756253;771942;790304;746805;740793;804565;850388;741735;807912;957148;745526;745947;791263;791154;750911;740647;805365;746297;825721;733777;735414;982017;732414;742796;857145;831994;732204;31777;739399;783756;782691;737911;837623;738817;743080;743664;733815;800289;739605;732728;738834;786872;841939;748329;737864;882233;782587;937118;738240;737927;793095;753060;744544;733486;735207;733549;811707;738546;738925;759298;757865;742822;739533;831995;847924;733511;732712;737327;742968;799431;733262;735041;747871;763832;738032;784122;736972;782300;739523;733555;796031;788470;738589;783767;744346;733339;736972;803550;742051;738967;738289;796481;832444;801818;744990;738418;851765;743862;837352;792042;792067;733701;749700;733851;746206;785747;782584;739817;738561;795745;791886;753323;791365;738338;732656;800751;740433;733187;739170;753214;783068;770518;740596;753128;892566;836757;782633;738585;837440;737668;791273;793056;734755;733913;732936;734717;732606;786922;758934;736165;783769;739319;737734;900655;734047;787117;734105;748868;733973;788595;737340;792929;783703;733061;874035;799404;751325;738674;739248;782212;783138;733146;792073;732798;787933;793339;738399;783565;792748;832361;744119;733774;794538;902166;745471;833975;785093;784072;906042;751059;739829;735388;739354;743964;853589;794482;833371;748781;790358;806681;781696;895418;747248;742099;732431;836442;736768;781761;791622;737239;752130;752792;732656;781833;731925;954197;746672;796203;796521;738073;742657;853993;786913;742830;830850;737067;733650;731946;787279;831114;757698;792715;732345;735229;740643;753086;831195;782297;845404;732419;732635;743482;757072;737032;790676;737674;736692;732400;841241;737134;737277;755916;736533;732075;936598;746577;731938;979088;836364;737558;757343;731475;732168;731488;790029;737175;731672;782762;749509;732803;831531;781951;797435;836725;806106;732510;781577;795038;732517;785812;
